date,year,month,T2m,T500,SPFH2m,PWAT,APCP,TCDC,DLWRF,ULWRF,DSWRF,USWRF,PRMSL,CSDSF,CSUSF,CSDLF,CSULF,CDUVB,DUVB,ALBDO,CRE_SW,CRE_LW,CRE_net,co2_avg,co2_trend
2000-01-01,2000,1,-0.19223384887491668,-0.4108863356973729,-9.829497144991001e-05,-0.323340289843703,-0.005166970488995927,-1.5044727578544874,-0.5671329499935567,-0.8615685057163294,-0.8208690113072776,-0.10854939275886671,11.735794430884875,0.843520973787363,-0.09867201152138547,-1.397191209090292,-0.8616849671046021,0.01200400829516094,-0.008894373545109857,-0.12624979118576612,-1.6545126038571265,0.8299417977084158,-0.8245708061487146,-1.9418308900926462,-1.9479878493662142
2000-02-01,2000,2,0.06232426277761921,-0.11024746749042846,1.0486089672263573e-05,0.01509493329170608,0.006722734420491202,-1.5322378800229584,0.4149061131881262,-0.3318789895853915,-1.0585154909532521,-0.3438554292851843,6.809652936162625,0.6140808622092037,-0.18520434722596457,-0.06134286653523979,-0.3369093080345149,0.004994023315948594,-0.01811730853215765,-0.103672640569636,-1.5139452711032353,0.4712186612742273,-1.0427266098290011,-2.329144022925213,-2.230833354829805
2000-03-01,2000,3,-0.009419487214348488,-0.09955780568999117,-2.4839254157280315e-05,-0.14253265305167329,0.0037416896609133027,-2.239789136702422,-0.36548179510636114,-0.5175125666960536,0.22681504847981926,-0.18112945713732434,13.72580023050683,0.6988676481023299,-0.18139745129892398,-0.5564372878214177,-0.5164758825984126,0.006238826999039514,-0.0012778717668640027,-0.05296492820682749,-0.47232059378411995,0.19199217681268954,-0.2803284169714344,-2.5910093626991753,-2.4737629525970988
2000-04-01,2000,4,0.09763151888539678,-0.17739460479907143,2.6467870798189432e-05,0.09745842331057442,0.011211864749546732,-1.3698568045328425,0.8904594328583317,0.19055708130718663,-0.5989302392917062,-0.08393368120682304,15.799453431121766,0.4611495992163893,0.11816931515534161,0.43717424389027437,0.20360761828770624,0.009201366419520924,-0.005391554170033064,0.06743068551290095,-0.8579768421459018,0.46633572594860073,-0.3916411161972977,-2.7687480274466694,-2.69575739423086
2000-05-01,2000,5,-0.09181568405911389,-0.16254243029358184,-5.1382105080711375e-05,-0.1809164890381083,0.0015733802535820227,-0.6979014994034274,0.7700917653570727,-0.6491604920651979,-1.7076139771578458,0.28324572715431173,11.716909294057412,0.7206931502806694,0.6738603160956815,-0.5098904488763898,-0.628789586872047,0.015318938358253025,-0.016089772831313708,0.20123837718936172,-2.037692538497212,1.300353119426559,-0.7373394190706517,-3.04301811481384,-2.960027924569644
2000-06-01,2000,6,-0.08964877492028456,-0.1106660889645914,-0.0001285011271671403,-0.42267550616945204,-0.005683364324362013,-1.7440715521420902,-0.6922604743490677,-0.7895022732344867,0.31464368677592547,0.629631671534791,14.080177467156181,0.9222392410158164,0.771476258254627,-1.0946672076980803,-0.7614431964164812,0.016027568370976387,0.0076860263240592155,0.22862561124116174,-0.46575096752007905,0.43046581016716656,-0.03528515735291271,-3.295012098710302,-3.216703217267373
2000-07-01,2000,7,-0.07604592458123349,-0.43715319502276084,-0.00020699523341141863,-0.5990309100267504,-0.017906487028546466,-1.188296119890078,-0.9281051223466661,-0.49750138960854295,0.3814774422910925,0.2986346116479005,18.181492362146727,0.9897993822983693,0.32698544457730155,-1.4509202354203032,-0.5010518234282033,0.014121555470312797,0.008617080636222081,0.11090545827892635,-0.5799711070778819,0.5192646792539974,-0.060706427823888354,-3.2482183562901596,-3.251399279520996
2000-08-01,2000,8,-0.054868171538206334,-0.4276222439148144,-0.00014279984859052889,-0.41029432984399494,-0.009577281876545298,-1.5951794445357645,-0.9430289860244363,-0.3629086405725175,0.7033173650683218,0.37314009098838447,18.675140201470548,0.9281403538050429,0.32940172438825277,-1.0246502266297512,-0.3688207624590991,0.01352191649416645,0.011915214946491073,0.17334515781984594,-0.26856135533685555,0.07570911871874308,-0.1928522366181057,-3.2646804252929513,-3.3702022317931366
2000-09-01,2000,9,-0.051985062079349165,-0.2842357804118948,-0.0001445636681327585,-0.42579235284963257,-0.009244179114978598,-1.327324664295746,-0.7083655071100283,-0.34942884394795737,0.0945976536459543,0.411499998194641,15.193353231831626,1.0076663483616448,0.46116829320584185,-1.0608784424079185,-0.3635289262313015,0.02020574451514878,0.008302952118872178,0.17803044621771427,-0.8634003997044997,0.3384128530145205,-0.5249875466899757,-3.606036111317046,-3.7053881627886227
2000-10-01,2000,10,-0.19142772641478656,-0.165801840059437,-7.104800926358869e-05,-0.06563057448156018,0.006332058001391319,-0.4743994544770964,0.07830608498868186,-0.9395083166442193,-1.749466601001803,0.2261198353635956,29.463246019222378,0.8175667598673646,0.43106759466767597,-0.7618930307911689,-0.9550501827084832,0.019364174408706872,-0.014061474038083728,0.10343086701565252,-2.3620856015650826,0.8246572497155893,-1.5374283518494973,-3.905625347620358,-3.9643395441912403
2000-11-01,2000,11,-0.10333923312355531,-0.18092270035139646,-3.6768281132599525e-05,-0.13462459292313578,-0.0008495893331941923,-1.2491346690575877,-0.2816250397637017,-0.5968198205108621,-0.3619637031316254,0.2674118994154726,25.797261035858348,0.832863420643151,0.399754597679154,-0.5528397551847761,-0.6202226194892053,0.020518594360892997,0.005168242490383938,0.04954679806589883,-1.0624844255111263,0.24781191644273703,-0.8146725090683895,-4.062300182580621,-4.1556956879526865
2000-12-01,2000,12,-0.10351279008767322,-0.14718476790615054,9.185735509185554e-06,-0.21122405858360183,0.000288784847962624,-2.3182876637304077,-1.2229220357341801,-0.6650842282848874,1.8163487913996628,0.5910506055405069,23.330818922600884,0.9009178543027027,0.3125585282310894,-0.7003119101186606,-0.6745717502700146,0.02379243250859012,0.03278873594713302,0.016269006368035768,0.636938859787515,-0.5320976476007013,0.10484121218681342,-4.284229844415776,-4.378902388504251
2001-01-01,2001,1,0.09044808049382613,-0.024871994786165197,1.532929140465048e-05,-0.053390868792141166,-0.004880198416835159,-2.2688901870909834,-0.10215537669111496,0.3053128334972013,2.070026838816631,0.3631658310690621,15.78955629982651,0.7957142042685728,0.27793644096129005,0.056899614598672876,0.2976711638696412,0.015631886334773224,0.0338608251504742,0.026454310939023454,1.1890832444403157,-0.16669666091739876,1.0223865835229202,-2.5343089346952112,-2.5204712982231143
2001-02-01,2001,2,-0.030227878655788687,0.1187232758741893,6.812859028472467e-05,0.30292273935639114,0.008310723772292576,-0.7405018131775072,0.4095294797630613,-0.31791862082680367,-1.6282653155324738,-0.15767903504231992,25.333258776574514,0.4767442101458882,0.015504525414018634,0.2065869216062115,-0.3285253514484585,0.020027016168460393,-0.011310444137633185,-0.0008905650081797618,-1.9318259652220262,0.19233582753518297,-1.7394901376868432,-2.69162206752776,-2.6033168036867167
2001-03-01,2001,3,0.08516209229394872,0.05533949744977473,8.688648940305535e-05,0.36611836299339506,0.01075914821776499,-0.9078860449807782,1.0241614376163106,0.24741702650702724,-1.2585160157564979,-0.004482309779291815,21.843102381061748,0.4077653959032721,0.2818364912177553,0.8820044642735452,0.24813738210171388,0.010591692583717373,-0.013330517157828181,0.14479205445234442,-1.3799626106627327,0.14287732893744365,-1.2370852817252929,-2.8683167022619003,-2.761075681648343
2001-04-01,2001,4,0.06658281820486439,0.1617899158500875,4.912275102932523e-05,0.19400956319436102,0.01704954410382791,-0.24540087820713907,1.6182344216943445,0.17703112858845205,-2.404773039570756,0.10709931542499579,21.495224554406434,0.4766491522284334,0.4429735155287048,0.6223583275687989,0.19314716234798013,0.0033679798523224905,-0.034382239124012,0.1315015302677316,-2.545547991695501,1.0119921278850974,-1.5335558638104034,-3.1060553670094038,-3.0430701232821704
2001-05-01,2001,5,0.15456285209748083,0.07565641080724694,-1.2322138128475991e-05,0.009565597742490217,0.0035126757263860865,-0.704998551922682,1.163659941502106,0.6939174370520191,-1.2122901003065842,0.35063190405916256,14.060563313381019,0.6386669595435116,0.5769810972041003,0.5725897503044206,0.7131254316637634,0.009203194481760546,-0.01378023208698783,0.14908349629750295,-1.624607866705207,0.6102781858093789,-1.01432968089583,-3.41032545437654,-3.3273406536209293
2001-06-01,2001,6,0.07800234116558996,-0.16078067469754387,-5.833961542390571e-05,-0.14277517644127657,-0.0014064647132362128,-1.6655851530187604,-0.2678772125127322,0.2031422657131885,1.241915779691131,0.6506021535901239,10.946395531444171,0.816935846379631,0.5485157721970382,-0.2239237410168866,0.22944833092153605,0.01039755788609786,0.01688895681781586,0.13126313299026118,0.3228935519184115,-0.01764740628735373,0.3052461456310612,-3.662319438273002,-3.5840159463186083
2001-07-01,2001,7,0.16715635883559804,-0.1044147078850538,-2.0305495290982953e-05,0.11225839812076721,0.0004071841262312387,-0.3999862615553491,1.2130367642940252,0.7341313871234587,-1.3244825193210565,0.03165225950282252,11.517616490447036,0.555822106991918,0.1212891900563701,0.6639477619227971,0.7295443201259726,0.007503909661966807,-0.016189519730685317,0.008219856287673862,-1.7906676957594192,0.5445019353737626,-1.2461657603856708,-3.595525695852878,-3.618712008572281
2001-08-01,2001,8,0.1354633286261237,0.22000376171746505,1.604828231500623e-05,0.24724024054091998,0.005490224468208141,-0.38314503416365797,1.7625751296307643,0.6928049780987762,-1.9340028548289379,0.051232975120635904,16.91467861835023,0.46310249954294547,0.21590815480222159,1.0982476155251506,0.6964415198461376,0.0055241629703175615,-0.025453207618253523,0.0869761312468698,-2.232430174690286,0.6679640558529885,-1.5644661188372873,-3.6019877648556218,-3.727514960844374
2001-09-01,2001,9,0.044961526423450304,-0.10602452094700321,-9.809675422224498e-06,0.1551207928863767,0.002745634215640211,-0.2413156778419463,1.2834146034364955,0.17680705022259957,-2.1485021384125584,-0.03604626774586492,14.380987543581073,0.5047965338049509,0.19413013174044366,0.4832261331849814,0.1734482712817047,0.007326457541749001,-0.025965727457090623,0.1301686791427444,-2.4231222727312183,0.7968296913105937,-1.6262925814206246,-3.8433434508796935,-3.9527008918399105
2001-10-01,2001,10,0.05506687074541766,0.24618815790023185,4.940095322744734e-05,0.19376598918992372,0.006472647435737493,0.6563616650583834,2.152962251177067,0.092005270740108,-4.368523665488994,-0.4695733928651312,6.513015500591985,0.436978545615871,-0.025867692588192007,0.6586357419981876,0.08671362862030452,0.007926095947797727,-0.05398420256073395,-0.004887512578972183,-4.361796510827915,1.489034867059082,-2.8727616437688397,-3.9929326871830852,-4.051652273242496
2001-11-01,2001,11,0.28576168866793683,0.23181435559070962,8.904799452383555e-05,0.40605516931855923,0.009851030356020384,-0.9748320992983928,2.079286319431777,0.9760910572300074,-2.0282488969292003,-0.3565889452748846,9.56442202562653,0.4253157557502437,-0.07422686441153141,1.5051720395190005,0.9794341978342112,0.010146818164983782,-0.021577291293339303,-0.08432077729525757,-2.1712025718160937,0.5774574205169862,-1.5937451512991077,-4.169607522143274,-4.2230084170039675
2001-12-01,2001,12,0.17498125945756787,0.19913737702608347,0.0001420911754557213,0.5725347528433409,0.0154959102489842,0.04450081015720553,2.858472617980639,0.5648298044723938,-4.311971940863923,-0.5718101351915645,11.696555319877245,0.2508884449387597,0.010996269471982817,1.625851949654503,0.5662545640222161,0.013124041908664723,-0.0468669863770386,-0.03652684332672999,-3.9800539811391635,1.2340454278759,-2.7460085532632674,-4.29153718397847,-4.346215117555559
2002-01-01,2002,1,0.2611166832112072,0.17545091187105877,0.00010772075258668731,0.4210197075950557,0.0049709844670406435,-0.41541808800136026,2.8634434391633716,0.7760270100880358,-3.1336400639672886,-0.475183443550377,8.335394975406693,0.2300124159798336,-0.10342087157355667,1.6444014733806243,0.7781522223814075,0.007389712137364883,-0.03482876711865443,-0.0327516913933007,-2.991889907970301,1.2211671780760684,-1.7707227298942296,-2.6016162742579,-2.6377840272743995
2002-02-01,2002,2,0.18145985433108214,0.2613023439827389,0.00012067144635646073,0.3873662252993044,0.008863075713612698,-0.16928523373718107,2.365709374858317,0.5960746391157141,-3.710804815043457,-0.6209163221838512,11.265873270211474,0.30943812738898896,-0.20492262846279516,1.2862265222765905,0.599197103981765,0.003869507731071798,-0.05073420661895614,-0.06364309432782886,-3.6042492487114215,1.0826053174477657,-2.521643931263649,-2.8489294070904236,-2.8706295327379863
2002-03-01,2002,3,0.36717674078076706,0.1989278643681578,0.00015945985378149096,0.49839702683040876,0.011487089059379677,-0.42427442981236263,2.680269019716866,1.3430076320014945,-2.0395829292329886,-0.3038016505838857,11.926572143807139,0.23985694150772346,-0.16655185013129767,2.0591478352945374,1.3472287772627631,0.006819409741263601,-0.024110876196495212,-0.034964317779150295,-2.1421900702881556,0.6253423296835885,-1.5168477406045708,-2.9556240418245707,-2.9583884106996194
2002-04-01,2002,4,0.0807735673956354,0.24539373919772134,5.642333379656157e-05,0.3061396236074303,0.0015746402738465483,-0.07353097343102144,2.588509789043528,0.36624607283164456,-3.2439356357503017,0.06145317419490906,15.597754035781989,0.36606131452125695,0.5171773247266644,0.8909036560298325,0.36957903105102385,0.010948938545729089,-0.03469176769783216,0.10220082642513045,-3.154272799739788,1.700939091233102,-1.4533337085066864,-3.1633627065720447,-3.1803828523334374
2002-05-01,2002,5,0.2587252636255428,0.21102003981075745,1.8295077243160422e-05,0.028020387158058435,0.0005999335135542343,-1.4286713765056858,1.3071667022293356,0.8931086969158453,-0.5918305959236174,0.4018102561400908,6.231636891157301,0.7306049829428577,0.6194635795919315,0.8334015277192961,0.8965230153219927,0.015002576475688052,-0.00320527260167721,0.10086637616100384,-1.1047822554146371,0.4771794929161326,-0.627602762498503,-3.3476327939392334,-3.314653382672226
2002-06-01,2002,6,0.25713478276240703,0.22681638920756453,3.0019321700031033e-05,0.03930471205633168,0.011250808874908213,-0.6110090595031736,1.5995982687278096,1.0887594073654239,-0.644169891336297,0.0030457614632616037,7.1671560195285355,0.6231003185759839,0.043228643352980586,1.0003743244256844,1.0904613172564444,0.00888234031364167,-0.005929004083955268,-0.0653407667781031,-1.227087328022579,0.6009258541932938,-0.6261614738292853,-3.539626777835693,-3.4713286753698753
2002-07-01,2002,7,0.2318254854821299,0.08764984386379226,-2.223749087846747e-06,0.029651993933276888,-0.008316009081619148,-0.3819197664756109,1.3607904007502505,1.1727658147355622,-1.4166971325348663,0.1531792003870956,11.482960449642073,0.601241393339125,0.2380173493389348,0.9446880334667056,1.1844248250856717,0.011390730964685382,-0.014314271990623226,0.013985621621136538,-1.9331003769221728,0.4277613776336713,-1.5053389992885053,-3.5228330354155233,-3.536024737623528
2002-08-01,2002,8,0.1426073862801514,0.08208457453963969,-2.8839630990858318e-05,0.13770750377108087,0.0041933971900325814,-0.14620331392712638,1.7600433759931189,0.6803306703122454,-2.624681204258283,-0.15151815566464807,14.48501357594471,0.4406810634806528,0.09525507912116168,0.877253443009693,0.6866829009948114,0.008322163629413546,-0.03206589899377109,-0.013220817683078496,-2.8185890329531005,0.8891421636660051,-1.929446869287092,-3.449295104418283,-3.5148276898956823
2002-09-01,2002,9,0.21549530844776837,0.10011519214744469,-4.613815838588951e-06,0.10746141341441096,0.002582184344209447,-0.6861929471386774,1.4328898819018225,0.9191131426213373,-1.2473542817459449,-0.086986747999942,13.581416263259115,0.4531640464349605,0.08031778048273214,1.0693223134255865,0.9236524364949337,0.008341816863152749,-0.01571494107598207,0.03687669543397777,-1.533213799698195,0.3681068623498063,-1.1651069373483924,-3.420650790442373,-3.4400136208911434
2002-10-01,2002,10,0.1376461143815894,-0.0270559359769319,8.297482583188333e-05,0.335069664848167,0.0021366495026367317,-1.4361026346786039,0.9100024460216547,0.500149970382318,0.23221847190841238,0.24291709525528124,15.77760605972842,0.3323539839194834,0.3095861222180854,1.0055710829364783,0.5034124573224239,0.0001916316085263589,-0.0009240243243304261,0.19314112783208792,-0.033466485048266215,-0.09230614997471531,-0.1257726350229854,-3.640240026745758,-3.608965002293786
2002-11-01,2002,11,0.17287961022796688,0.13756466769156273,0.0001281118930645702,0.4560258138138098,0.01848468558368033,-0.8539112105699496,2.094024503212821,0.6058779358992887,-1.6398204071245872,0.21715136220309889,10.042134297552836,0.25087818533977785,0.3153363096433382,1.5511989750793096,0.6074742678486991,-0.006876500857641195,-0.03017253476511706,0.10487166422154628,-1.7925136450241288,0.5444218600829274,-1.2480917849412017,-3.836914861705985,-3.7903211460552413
2002-12-01,2002,12,0.08889279635220931,0.11835433024600306,0.00016719243934795616,0.4604170801652916,0.0023794448304073172,-0.20055572289595158,2.314111379844586,0.43291334179471663,-2.876469715974531,0.17171738287794494,10.969793223700004,0.19286399548704763,0.6383759052592244,1.4108663315780516,0.4361639696346864,0.0047127293818421505,-0.032326433641425324,0.18847445306168145,-2.602675189080302,0.9064956761064462,-1.6961795129738595,-3.898844523541179,-3.8935278466068013
2003-01-01,2003,1,0.30145729742111377,0.29075770827979364,0.000143027765203221,0.36538993198436254,0.010001825803854763,-0.2418923760562408,2.699699472011522,1.2412451644534408,-2.2975541472739507,0.051442603558418454,7.8774128006330715,0.2344222064194244,0.48859119465881323,1.76306533583403,1.2456055130216677,0.009471357556148873,-0.021541734605888346,0.11692790799536862,-2.094827762592969,0.9409944847456679,-1.153833277847298,-2.058923613820575,-2.145096756325678
2003-02-01,2003,2,0.14830511644974603,0.16551347376016523,0.00020166362269589613,0.4984506822854533,0.0014474376892052547,-0.6571026527923345,2.6708320703068864,0.6742099898873342,-2.475309514191588,0.13866577583164505,6.315574501294221,0.12095973413601999,0.55176426661626,1.867862527979768,0.6830050370830012,0.005464862964138124,-0.028578440193450044,0.21742777704268088,-2.1831707575429924,0.8117645895227736,-1.3714061680202156,-2.176236746653103,-2.267942261789244
2003-03-01,2003,3,0.027612295125337027,0.14805278860871163,0.0001094841764064253,0.12538171452335556,0.002810371143999884,-1.3100546362141232,1.028488833412582,0.10592119072782236,-1.1966466902262538,0.39222146570405036,10.82245699890659,0.4321567364943716,0.6171256099831054,0.48932737451333885,0.10860949736476933,0.0038203933404995644,-0.01728726467934316,0.24401340696584736,-1.4038992824415768,0.541849765536182,-0.862049516905395,-2.312931381387223,-2.365701139750932
2003-04-01,2003,4,0.07429674434722988,0.18026190931762343,8.269561504859526e-05,0.17470737348121035,0.009154432634152398,-0.37450060231255167,1.8265366059204484,0.3016620624580395,-2.628995131891452,-0.19644485711178938,12.597503164825493,0.31349635782104324,0.11762793264190527,0.7615795348898198,0.30450683304317927,0.000539339441071332,-0.03643001845730336,0.08228820143756155,-2.628418699958747,1.0678018416157917,-1.5606168583429518,-2.3906700461347583,-2.437695581384716
2003-05-01,2003,5,0.15170058635844808,0.1458598168715628,3.745364951259622e-05,-0.05594878287804694,0.0044891024658815434,-1.0252952289773711,1.2721327731914083,0.6710417283538015,-1.513430189247377,-0.027672628376742364,16.819158443718695,0.5118110042448507,0.14348565806108904,0.45292642162551555,0.6680349232829732,-7.14310488693845e-05,-0.025126308859627265,0.04565415837368768,-1.8540829070544098,0.8161995464950098,-1.0378833605593987,-2.4049401335018743,-2.391966111723498
2003-06-01,2003,6,0.03673594347949605,-0.13430469998847872,-4.0533216916340616e-06,-0.09858011427656832,-0.008834407487940184,-1.4620349799663588,0.5374012133192014,0.2363728138910628,-0.5485228113665004,0.026952810155623286,21.060720302199698,0.4575081750849538,0.19379730218021549,0.21522881182112918,0.23996808596753194,0.00011351888834224347,-0.010564486524405246,0.09615732490110863,-0.8391864944268863,0.32576767357468905,-0.5134188208521974,-2.55693411739837,-2.488641404421145
2003-07-01,2003,7,0.13830038118342025,0.06277357392724026,4.485066384248747e-05,0.23788919391507246,0.003003845412779208,-1.3021825054282394,1.175909599230677,0.7160410153772525,-0.45364966372407833,0.06386231873939133,16.4032167118527,0.3080011268690131,0.10338561680402024,0.9338599760768078,0.7204188702489169,-0.001027945308528514,-0.009872418790465007,0.05671095182414898,-0.7221274925284764,0.24642747802555398,-0.47570001450292965,-2.650140374978214,-2.6433374666748293
2003-08-01,2003,8,0.2250571559434894,0.048632139312197675,7.480359686277651e-05,0.2511277262972864,-0.005456367733800229,-0.7439585847463741,2.18073302967769,1.2177496030273183,-1.6229145316588784,-0.17532613764805072,13.41931118017118,0.23297124833740154,0.058108395906576966,1.3462220934852276,1.221125825274438,-0.00022186136028818498,-0.02299124444759003,0.02069944301219332,-1.6224512464416447,0.8378871584395917,-0.7845640880020497,-2.74660244398099,-2.76214041894697
2003-09-01,2003,9,0.22312256657759466,0.12464904628367124,0.00010052358045844692,0.20812517581559797,0.007992347851575047,-0.594617628109003,2.1652820791564436,1.1336783589603936,-1.7331078442171735,-0.21158736700152173,11.763767728147041,0.2801615411259982,0.025686423377650626,1.2242907050228693,1.132828334368749,0.004028691671212829,-0.020296040795633442,-0.011289595861717449,-1.775995594963981,0.9401413495419004,-0.8358542454220808,-2.887958130005096,-2.847326349942456
2003-10-01,2003,10,0.24976805181117778,0.2802580670841661,7.741264142001753e-05,0.13635865254182367,0.00774618822195312,-0.5748443940952344,2.1438558049794376,1.3861039313592833,-2.594501403496561,-0.10253952587607346,13.00169699063439,0.38901170559686105,0.10567483468906697,1.2648023387684875,1.3844402558815223,0.010472888741374042,-0.028226787626166323,-0.023024021000286173,-2.775298748528274,0.8773897907331916,-1.8979089577950896,-3.117547366308415,-3.0462777313450715
2003-11-01,2003,11,0.1250138938093076,0.2390907494071426,0.0001380593396358056,0.4866487649370981,0.007306922928210929,-0.5874281768875571,2.5536836553771223,0.6062170959245967,-2.5318888107812785,-0.026641654077545568,20.69360847040096,0.18062904623977372,0.25527914694642273,1.5179891550561102,0.6111470798374872,0.007475272265611132,-0.025646499716717737,0.04407619348915223,-2.430597055997126,1.0406244842339083,-1.3899725717632179,-3.354222201268662,-3.2676338751064904
2003-12-01,2003,12,0.31533667333560167,0.42871989426060975,0.0001223101002606922,0.36917797402599395,0.0158607800146287,-1.058191371802296,2.666098942030379,1.2084654181109928,-2.3129960611250966,0.06021514623919222,16.244800183135148,0.2074011228300616,0.3163916453003344,1.7043352409159578,1.2124446447206387,0.005152618584244845,-0.026466630744009817,0.044728394463870294,-2.264220684894058,0.9657429277240086,-1.298477757170053,-3.5261518631038697,-3.5008405756581027
2004-01-01,2004,1,0.13934626644344061,0.15716222130255508,0.0001374532152692576,0.4324046934326722,-0.007752995723829016,-0.26895665097847843,2.7512111017229732,0.7242085605022175,-3.4760270132316924,-0.19369882512630324,15.341730553527514,0.08699104967525806,0.2560726308891883,1.6757656145816968,0.7297368255959973,0.014712672778613961,-0.03137185528104777,0.046686924115162835,-3.113246606891451,1.0809737522350047,-2.032272854656443,-1.6762309533832749,-1.7424094853769319
2004-02-01,2004,2,0.18542223730431723,0.21588714211818882,8.593548702863068e-05,0.23722180741531917,0.012933945909802229,-1.9389500961641493,1.3383360116643197,0.8536631869350719,-1.035341766826071,-0.08810079858770209,7.500981866270078,0.34297850805999297,0.1748198261831164,1.0844121608423372,0.8541762499985639,0.00822128728342272,-0.010903371245514798,0.09263735758016203,-1.1153996501152486,0.2544369138854625,-0.8609627362297828,-1.813544086215785,-1.8952549908405274
2004-03-01,2004,3,0.1350156244099956,0.406379419298198,0.0001188010328947868,0.28938488508806537,0.012035611616761293,-0.6394273176994414,1.8636132788415778,0.5862174784617564,-2.7259113328659876,-0.3271255504497038,12.325646642096986,0.23413842575798022,-0.09981778238251855,1.0468275691738231,0.5953056630146842,0.002899126410061747,-0.03720492594329385,0.016141333180881248,-2.7327419905567925,0.825873894220674,-1.9068680963361184,-1.9654094259898471,-2.048184588607789
2004-04-01,2004,4,0.15961526714683416,0.17296066298074853,0.00014618686922805783,0.4987489791418902,0.010156861425370877,-0.596189962737002,1.9822024376734535,0.6031046822162578,-1.6067225061737784,-0.10310511683167756,15.027617194514177,0.05446456194275281,-0.03250210062863278,1.510118451158399,0.603486544602148,0.004506240186615284,-0.01863328101205882,0.015339664118550136,-1.5905840519134684,0.4724658489009681,-1.1181182030124968,-2.193148090737303,-2.2301790302415867
2004-05-01,2004,5,-0.0973158456159694,0.12036384520306276,2.121353033375669e-05,0.20257555313152986,0.015228627142002259,-0.23280258650321395,1.0242279802625234,-0.5149986316487647,-2.9530518969579655,0.14938564397739626,14.945088124561059,0.23371071685606498,0.4402645660254247,0.06075533091496066,-0.5164039076464948,0.006022953619798127,-0.03577792442532723,0.07346548334825129,-2.8958836917660333,0.9620673733497775,-1.9338163184162542,-2.427418178104446,-2.404449560580396
2004-06-01,2004,6,-0.0014786966100455157,-0.10858756715454121,-6.445508295871915e-06,-0.08596313669015543,0.015173632204874436,-0.4618756474884105,1.0072799996899513,-0.33621699380447456,-2.5606328557362374,-0.037858868483166386,5.6603557387488195,0.4042115350086806,0.26941160505866935,-0.13830781740493414,-0.3389078713179603,0.0023834934450411016,-0.03498560525929144,0.05315992092615685,-2.6575739172030817,1.1428969395815507,-1.5146769776215347,-2.649412162000935,-2.5911248532780746
2004-07-01,2004,7,-0.1748610691285668,-0.4418841257349585,-3.7567267795650416e-05,-0.08953681153770465,-0.0061028613918878705,-0.7293200000200799,0.4040705542488672,-0.6090506101186923,-0.5076612782431931,0.07530822515058169,14.255992423972152,0.3908295333674448,0.2394396014902778,-0.4515696956578692,-0.6057942955152869,0.0028898195029254843,-0.004540422696757543,0.10984080585442067,-0.7343594352709626,0.858896564510162,0.12453712923919213,-2.772618419580816,-2.7158209155317294
2004-08-01,2004,8,-0.060361794704681615,-0.1437710961867693,-5.831177580262485e-06,-0.06387185762442682,0.008543682543130954,0.026998024620537464,1.064267749791811,-0.19723929972650245,-2.5541489919192655,-0.1460547090220501,7.965943679823782,0.4178520923667483,0.19275379954474525,-0.15352545812705287,-0.1913252316046994,0.006413843405752507,-0.03048434415758873,0.07889767642820703,-2.6331925757192214,1.2237072760406833,-1.409485299678535,-3.109080488583544,-3.0646238678038316
2004-09-01,2004,9,0.036786975547217216,-0.036350040791890414,1.3259131493407854e-05,0.09484920772849059,0.0055969694285701865,-0.13317104231953714,1.640424915339206,0.1397035191772713,-2.415848196492522,-0.009906500084032627,14.340804403475001,0.40536192932963167,0.25812522017951006,0.40146413782263846,0.13998581550118505,0.007826379300168315,-0.026758716131514433,0.11114294745572245,-2.5531784055586173,1.239243073840459,-1.3139353317181657,-3.4904361746076518,-3.45980979879932
2004-10-01,2004,10,0.057978550670382045,0.14329724198243288,5.406590011427961e-05,0.19030337769179329,0.010352081346855013,-0.004556511534998808,2.1730446037040636,0.26017450079278115,-3.654192886825511,0.027133062862882695,8.499957026134359,0.3388653471006074,0.3607957214744987,0.8333909955809462,0.2585712337457746,0.011438759600784172,-0.04320294459977456,0.09497698229275668,-3.659395575314498,1.3380503410761166,-2.321345234238382,-3.6500254109109846,-3.608761180201924
2004-11-01,2004,11,0.17779137150953328,0.04249236105874188,9.271760888226874e-05,0.3522930747806563,0.00861208262440009,0.09374239126609574,2.9479391574759166,0.883508705527948,-4.0534550902216875,-0.25902759102798834,13.1027260812062,0.21077247190268308,0.2011869900243744,1.3684745327434662,0.8860819740685795,0.010293429157013537,-0.04498228873764845,-0.022881382089905346,-3.8040129810720043,1.5820378932730874,-2.221975087798917,-3.6967002458712344,-3.6601173239633837
2004-12-01,2004,12,0.009463283499287933,0.059009908944892,0.00010588446988755247,0.3068350060280176,0.011813093336113738,-0.26148293507631815,2.209843404856868,0.2174920661035049,-2.9415644441092264,-0.14408087993563778,17.094956915315457,0.16165763676998174,0.1613642026547277,0.9181326526194464,0.22036098407343996,0.006438410402442609,-0.03226033925574817,-0.022399855036503154,-2.797776998288853,1.2945796702073014,-1.503197328081559,-3.768629907706412,-3.7933240245149733
