date,year,month,T2m,T500,SPFH2m,PWAT,APCP,TCDC,DLWRF,ULWRF,DSWRF,USWRF,PRMSL,CSDSF,CSUSF,CSDLF,CSULF,CDUVB,DUVB,ALBDO,CRE_SW,CRE_LW,CRE_net,co2_avg,co2_trend
2020-09-01,2020,9,289.11275011478074,259.77153685722635,0.0104407660970646,26.654976209664056,0.5426846170962333,61.55327029889025,348.89436681775146,404.8522373941954,192.8822518612122,23.126017675958494,101118.31775793368,241.8341220493256,29.2495539161925,324.6264083443807,404.8575176226748,3.9130859490031593,3.325771101580153,10.563059128433292,-42.828333947879344,24.27323870185012,-18.555095246029225,410.0,412.85
2020-10-01,2020,10,288.01993671938726,259.05711917551145,0.0100040085795898,25.4125592450428,0.5306361272014922,63.20818087402565,342.9991603711717,399.1965531897862,196.55607357633053,27.38489390669365,101123.81951588216,247.97665078483416,33.987386252890936,317.9295301778249,399.2046846957783,4.021026292284039,3.4000812880079567,11.429089393633058,-44.81808486230637,25.077761699338907,-19.740323162967456,411.66,413.18
2020-11-01,2020,11,287.09585437539835,258.6355080779747,0.0097242773401828,24.52468884960855,0.5297259405802038,64.2169591296607,338.4944688283043,394.5890736083717,199.74213940464907,31.337913961618472,101145.24337264102,253.28834420164736,38.34432233172627,312.96678224948545,394.58480440106746,4.143935558752467,3.4878258433544373,11.528686012558694,-46.53979642689052,25.52341737151465,-21.016379055375864,413.25,413.37
2020-12-01,2020,12,286.220433140319,258.23325392978626,0.0095783498406688,24.18776845479096,0.5259698018843293,64.23537471500713,334.49486608958347,390.51722887544094,200.47430063499624,31.483656929045623,101159.85881402876,256.061085214291,38.39728609882865,309.43472089302253,390.5081443871672,4.204879369425444,3.5147601774893453,10.952351619852488,-48.67315540951171,25.0510607082872,-23.622094701224512,414.14,413.46
2021-01-01,2021,1,286.03954744177594,258.16093683986554,0.0095866175451011,24.12098758050049,0.5236948698051553,64.03690950125917,332.8647394399684,389.8348358789312,201.5912549787998,29.086961310719893,101164.70669566376,255.50616324940967,35.30459137803945,308.868293987317,389.8243253096918,4.195278590013367,3.523297506054217,10.692664126880922,-47.69727820329035,23.98593488341203,-23.711343319878324,414.73,413.7
2021-02-01,2021,2,286.1638201479094,258.2686977714764,0.0096709287252118,24.22456935100048,0.521154453440357,63.182038292644265,333.4444254125216,390.704311665426,201.85155912462923,27.06423208951757,101166.63015751664,252.6284097955057,33.096186077736235,309.9140754482239,390.6892231983373,4.124448938203697,3.50192678661515,11.21500021754954,-44.74489668265778,23.51526149720894,-21.22963518544884,415.2,413.9
2021-03-01,2021,3,286.87336569413736,258.0619290621766,0.0097828051833745,24.49596227236693,0.515431876296313,62.06110217295205,336.58680976239685,394.52324879901806,200.94636023132605,26.22257636083453,101161.10355468116,248.46804735107457,32.557171275046784,312.6626507809132,394.5148346701713,4.02392998136829,3.4565624835429785,11.644190610649938,-41.18709220553626,23.915744852636863,-17.271347352899397,415.49,413.9
2021-04-01,2021,4,287.7734501813284,258.30502016663706,0.0099061187626094,24.97052114405484,0.5154132566096553,61.98578578172154,340.17622603140217,398.7935240944512,198.8965097943313,26.98540793120568,101159.83759471242,244.3572257344374,33.775469248399105,316.5288148083922,398.78575316098943,3.927094672246748,3.389953215757469,11.294537960028824,-38.67065462291268,23.6396402895482,-15.031014333364482,415.81,414.02
2021-05-01,2021,5,288.7223236314554,259.0212048007141,0.0101789692810161,25.67974936248871,0.5447230501588621,62.15356063291892,345.3689501622627,403.2457002843369,194.18598070424284,27.154345074979283,101149.13135885337,240.367491645067,34.39540566715107,321.3759473488278,403.2452697909191,3.85901946512815,3.307272274953198,10.27234528698984,-38.94045034865238,23.992572320017075,-14.9478780286353,416.01,414.41
2021-06-01,2021,6,289.43744636679946,259.6504948632427,0.0104104830912759,26.64963597273831,0.5375700370670348,61.86455270207094,349.5438758445381,406.894909712513,190.46179682222555,25.102058245591365,101142.41560010632,237.0402243500172,32.08418947195336,326.1025649294757,406.89555316361736,3.81893863766974,3.25620802425182,9.16921048666249,-39.59629630142968,23.441954366166726,-16.15434193526295,415.2,414.69
2021-07-01,2021,7,289.8697081963988,260.3706343886456,0.010713474587284,27.738528320798324,0.5682549038758183,60.640066484516026,352.51869338271,408.859413319935,189.23089998272616,22.92103840745798,101147.22465742377,235.3832413175334,29.21527691505343,329.7852930321509,408.8587252570351,3.807716529604977,3.2451116237203546,8.927663292081556,-39.85810282721178,22.732712287659183,-17.125390539552598,413.45,414.82
2021-08-01,2021,8,289.71479523964666,260.2091332011961,0.0106270274433439,27.366661176658106,0.5480154146440881,60.16454303991801,351.4645516949992,408.1985099654686,190.64133551355127,21.82494837427969,101139.7397100957,237.2449219180041,27.711815974283173,328.3878834037709,408.19953689538187,3.837162860610172,3.2741313334986613,9.518209685274618,-40.71671880444936,23.0776952211416,-17.63902358330776,412.15,415.02
2021-09-01,2021,9,289.125015152547,259.63300936445074,0.0103792391576812,26.500735313847784,0.5476248029836904,61.09712174304478,348.6718321497253,404.8158938188192,193.05611367475385,23.026785360426164,101137.51344929964,241.84968462237435,29.162825725817484,324.2086785492513,404.8118983371453,3.8975403124118273,3.3165351708244524,10.57009811737653,-42.657530582229214,24.45915811880008,-18.198372463429138,412.38,415.2
2021-10-01,2021,10,288.1335636505554,258.9897465828821,0.0100105445481885,25.19174607835389,0.5342146381903962,61.48289753702596,342.7267343669314,399.65783993546177,197.5894379310801,26.973272186468574,101138.94456736116,248.0571545964827,33.426130815372375,317.962885308341,399.6547566144986,4.011592335038976,3.404733439335452,11.335804591062775,-44.014858036498765,24.7607657376272,-19.25409229887157,413.83,415.3
2021-11-01,2021,11,287.0329052949368,258.1776865495703,0.0097184849631872,24.34400628284438,0.5234054760988647,62.674204179353374,337.4262260029876,394.3862253131342,200.9158495965817,30.67239051672861,101139.41146793176,253.3482827639186,37.46220245453728,312.5042532156797,394.3812685789486,4.127311688572715,3.487235105285227,11.323950311318988,-45.64262122952823,24.917016053122325,-20.725605176405907,415.58,415.62
2021-12-01,2021,12,286.3984553720033,258.2661632808191,0.009640736748959,24.306300606526406,0.5293172377146836,64.01487638423485,335.45752008351513,391.4209666660076,200.36046607903896,30.66290663867509,101143.32419953072,255.93769728538635,37.35749375005981,310.39750296826725,391.4140266931042,4.186253504551531,3.499263879881042,10.673990826826508,-48.88264409496267,25.05307714234448,-23.829566952618197,416.6,415.87
2022-01-01,2022,1,286.1526998146726,258.00761356144534,0.0096172426775747,23.94407116681873,0.5218302362541456,61.81802070822585,333.0091464730048,390.4790191081006,204.08499127524595,28.85451212588308,101151.658555918,255.41798723541245,34.841541865019835,309.3595779738227,390.4597350731796,4.176210580221788,3.543459703701512,10.58293175153699,-45.34596622102973,23.630284464261138,-21.71568175676859,417.18,416.07
2022-02-01,2022,2,286.4114110407144,258.0814242422256,0.0097187403822881,24.09709083231257,0.5282429137504526,60.55950279452324,333.8747677677732,391.6552443235039,203.56845931606043,26.97494403701708,101157.6241947845,252.7021114276781,32.84364758935248,310.44989506577133,391.6335342961945,4.111256599841546,3.514396883214049,11.099637958266698,-43.26494855928226,23.40316267469251,-19.86178588458975,417.64,416.23
2022-03-01,2022,3,287.2050739090535,258.2413691221613,0.0099210643233568,24.633037445878323,0.5274938682445502,60.58276290062907,337.309656985314,395.4552571383456,201.8629898951361,26.251993202205824,101150.26463607336,248.55022880273992,32.398664961827095,314.1218606724047,395.4447028496132,4.028478203056375,3.468713196951957,11.527854671380805,-40.54056714798256,23.177242024176905,-17.36332512380565,418.16,416.54
2022-04-01,2022,4,287.96409778339853,258.61570293670644,0.0100424845487051,25.12175938988436,0.5269493180002665,61.07506781261615,341.77935014996604,399.2885917606493,198.4567290557915,27.206267473743537,101148.28474326395,244.3690302852294,33.888085550658644,317.87912259856034,399.2851721088894,3.934032265246928,3.389455435973993,11.266725936124914,-39.2304831525228,23.896807899645808,-15.333675252876986,418.58,416.76
2022-05-01,2022,5,288.7772515406131,259.06915547791084,0.0101706791175901,25.394997422214686,0.5299421053371457,60.48249007013487,345.26917731580545,403.17964288454095,193.9996832336668,27.26559313000426,101135.89462694548,240.62133006073665,34.57283727529826,321.0695759242068,403.1826640989132,3.861754218456951,3.304195296696096,10.289952499542736,-39.314402681775846,24.20262260597093,-15.111780075804916,418.45,416.83
2022-06-01,2022,6,289.58084212416907,259.7431955488151,0.0103744289300043,26.259566555123985,0.5466275152149965,60.17511845140909,349.4941923653605,407.2535908710972,191.7656156769268,25.292852566733924,101130.25568498482,237.32115042962343,31.923140904206985,325.8876963533093,407.2576355920751,3.816935289042906,3.2684414048512207,9.07874712126565,-38.92524641522357,23.610540733029097,-15.314705682194472,417.42,416.93
2022-07-01,2022,7,289.924965810654,260.63080912219164,0.01073062336666,27.789119261214523,0.5695187556297906,61.03918651524828,353.76832386468305,408.9035873383388,187.278460038856,22.90632460251543,101138.00564830157,235.35235935980992,29.23141212190905,329.98366898011034,408.90219982905046,3.8069475050927024,3.219613983330115,8.81595673238872,-41.74881180156032,23.783267375284368,-17.965544426275954,415.66,417.04
2022-08-01,2022,8,289.73619344407984,260.3465560866279,0.0107194926030373,27.537896465842326,0.5548781809184262,60.7907106142458,352.861461580224,408.1847325236,188.96769681917849,21.6183119079778,101140.64153008805,237.14756701870377,27.64183666329289,329.0135787502332,408.1809359606459,3.8359936823005794,3.2532903675769176,9.417715306276316,-42.15634544421022,23.844086267036687,-18.31225917717353,414.39,417.28
2022-09-01,2022,9,289.1353703610703,259.6524932899575,0.0103728707240154,26.29305549287833,0.5405442607927626,60.45315204383698,348.6882877040482,404.9201968097343,193.351292368034,22.81201942127316,101137.9403121817,241.9014930117013,28.91884550346084,324.1814255039711,404.9231386606252,3.901922374189677,3.3234746177579555,10.472151506850755,-42.44337456147963,24.509804050968,-17.93357051051163,414.62,417.48
2022-10-01,2022,10,288.15053131526304,258.93068451904804,0.0099776683057634,25.04054115147557,0.5360168144394796,61.31285013782284,342.9061310639073,399.6330053123543,197.56709460046065,26.90473858193408,101137.72104355054,248.1233637267448,33.38841674921935,317.8467457713912,399.6350341063459,4.01717491007593,3.4083171370343504,11.316416280511495,-44.07259095899889,25.06141408650768,-19.011176872491205,416.14,417.62
2022-11-01,2022,11,286.845691559513,258.29525674749635,0.0096443348267069,24.102210559577408,0.5217107442519218,62.22258601947488,336.7029750372592,393.4341925951899,200.85996584959176,30.783826613858228,101137.13498037025,253.43483161699447,37.72488284568489,311.71202833063955,393.4286108708589,4.129239886601669,3.487021576903645,11.420090828729649,-45.63380953557606,24.985364982288612,-20.648444553287447,417.84,417.95
2022-12-01,2022,12,286.27945015360297,257.9684606733048,0.0095714820091445,23.9974192130308,0.5314510636394502,62.366602767423394,333.9168598670475,390.6150941056288,202.67808665096663,30.768161422120134,101149.93934380903,256.0643111915093,37.26155464988933,309.5530565816094,390.59932428579214,4.17987295801975,3.521387001918713,10.693032086137164,-46.892831312773495,24.348033465601414,-22.54479784717208,418.91,418.26
2023-01-01,2023,1,286.0755715333103,257.8518219726375,0.0095984797792969,23.95799209218821,0.5247184386476333,61.42202599282515,332.3649739316518,389.7751655076752,203.99957836347625,28.80538492641298,101152.3123157961,255.46463684827307,34.62577962803588,309.04531388470224,389.7513750962408,4.17160171972942,3.535336603885024,10.499938709023192,-45.64466378317394,23.295869635515142,-22.348794147658797,419.37,418.27
2023-02-01,2023,2,286.41480714961284,258.00648084352446,0.0097503109690396,24.3294111338456,0.5279620013898949,62.1690030389943,333.99641103063715,391.6175838841671,203.8281871503216,26.99666111682195,101154.26289577798,252.63532282320983,32.761100294812096,310.8997642608108,391.5995698740039,4.1164691375118565,3.522811993901392,11.0720807533018,-43.04269649489808,23.07863275966315,-19.96406373523493,419.65,418.24
2023-03-01,2023,3,287.21425224068577,258.1143476803465,0.0099315740327173,24.638348779652787,0.5088069789271349,60.69446721744883,337.8769186501436,395.78216888922105,201.74803384913992,26.14901663439547,101151.14333818348,248.3927293358708,32.34723813296174,314.484432888681,395.7620356758568,4.023512337143732,3.466219610957227,11.519467234773655,-40.44647398816463,23.37235254809832,-17.074121440066307,419.98,418.36
2023-04-01,2023,4,287.95510910617475,258.43623293724124,0.0100673083703848,25.315717687533304,0.5179849969451675,61.15981090216584,341.35917965068126,399.3028045422132,199.9327153251199,27.192264811473795,101154.17908927734,244.29336379296112,33.78583617794527,317.880975126631,399.2848333330337,3.925643680073824,3.403861363224913,11.248126989694455,-37.76707710136975,23.460233314870777,-14.306843786498971,420.49,418.67
2023-05-01,2023,5,288.9204943192784,259.2686746691005,0.0103449540683041,26.33452000906429,0.5318468625722531,62.242607283888354,346.8705833420641,403.828834472027,194.80455192413527,27.14239512407393,101148.61682168364,240.1211419899688,34.29212954139874,323.06448064554627,403.8292423598952,3.8469623901433208,3.309908870527387,10.211545118665246,-38.16685564850869,23.806510584386047,-14.36034506412264,420.57,418.96
2023-06-01,2023,6,289.77519092776555,259.941474130814,0.0105961933026681,26.999427796388773,0.5372539499536884,61.002175699611925,351.2157712651793,408.2137676562668,191.3656294498856,25.22911906807577,101139.28450110611,237.02107125190133,32.015193116499056,327.8967816941258,408.2206761635731,3.8161675084392193,3.267008857572741,9.092582130283958,-38.86936775359243,23.325898078359785,-15.543469675232643,419.58,419.09
2023-07-01,2023,7,290.25059771192093,260.7160682912708,0.0108973270747088,28.21495301977089,0.565130104207094,61.01105939948256,355.0450575667357,410.6406701802132,189.2320367033452,23.02195531929236,101142.96307535633,235.1813004173781,29.174180835131786,332.06974949471265,410.6425323060382,3.806261829920601,3.2482491136174256,8.767325018252473,-39.79703819819349,22.977170197848068,-16.819868000345423,417.92,419.3
2023-08-01,2023,8,290.0677555900049,260.58439145488256,0.0109004617218322,27.91822060017404,0.5474686810211191,60.01646301140149,353.7416097425293,409.9922092280564,191.40540277252964,21.78626868976213,101145.34811675487,236.933312087381,27.444095438270782,331.10309378290634,409.99405239911147,3.8329351818101016,3.2833200955297084,9.307724000413806,-39.87008256634272,22.640359130678007,-17.22972343566471,416.78,419.66
